1326031014205003,2,0,0.738156597683486,-1.461009770325,nan,0,0.031
1326031014325410,3,0,0.738156597683486,-1.461009770325,266,0,0.031
1326031014405266,2,0,0.738156597683486,-1.461009770325,nan,0,0.015
1326031014535514,3,0,0.738156597683486,-1.461009770325,266,0,0.015
1326031014605456,2,0,0.738156597683486,-1.46100977322224,nan,0,0.113
1326031014726020,3,0,0.738156597683486,-1.46100977322224,266,0,0.113
1326031014805937,2,0,0.738156597683486,-1.46100977322224,nan,0,0.082
1326031014925803,3,0,0.738156597683486,-1.46100977322224,266.1,0,0.082
1326031015004956,2,0,0.738156597683486,-1.46100977613694,nan,0,0.021
1326031015125645,3,0,0.738156597683486,-1.46100977613694,266.1,0,0.021
1326031015205487,2,0,0.738156597683486,-1.46100977613694,nan,0,0.021
1326031015335092,3,0,0.738156597683486,-1.46100977613694,266.1,0,0.021
1326031015405520,2,0,0.738156597683486,-1.46100977905164,nan,0,0.015
1326031015535774,3,0,0.738156597683486,-1.46100977905164,266.1,0,0.015
1326031015605799,2,0,0.738156594768786,-1.46100977905164,nan,0,0.015
1326031015737390,3,0,0.738156594768786,-1.46100977905164,266.1,0,0.015
1326031015805758,2,0,0.738156594768786,-1.46100977905164,nan,0,0.01
1326031015935639,3,0,0.738156594768786,-1.46100977905164,266.1,0,0.01
1326031016015054,2,0,0.738156594768786,-1.46100977905164,nan,0,0.01
1326031016125903,3,0,0.738156594768786,-1.46100977905164,266.1,0,0.01
1326031016205243,2,0,0.738156594768786,-1.46100977905164,nan,0,0.01
1326031016325818,3,0,0.738156594768786,-1.46100977905164,266.1,0,0.01
1326031016405114,2,0,0.738156594768786,-1.46100978194889,nan,0,0.01
1326031016536998,3,0,0.738156594768786,-1.46100978194889,266.1,0,0.01
1326031016605804,2,0,0.738156594768786,-1.46100978194889,nan,0,0.005
1326031016726005,3,0,0.738156594768786,-1.46100978194889,266.1,0,0.005
1326031016797454,2,0,0.738156594768786,-1.46100978194889,nan,0,0.005
1326031016925724,3,0,0.738156594768786,-1.46100978194889,266.1,0,0.005
1326031017005604,2,0,0.738156594768786,-1.46100978194889,nan,0,0.005
1326031017135508,3,0,0.738156594768786,-1.46100978194889,266.1,0,0.005
1326031017205892,2,0,0.738156594768786,-1.46100978777829,nan,0,0.175
1326031017335077,3,0,0.738156594768786,-1.46100978777829,266.1,0,0.175
1326031017405741,2,0,0.738156594768786,-1.46100979067553,nan,0,0.154
1326031017536567,3,0,0.738156594768786,-1.46100979067553,266.1,0,0.154
1326031017605709,2,0,0.738156591854086,-1.46100979359023,nan,0,0.036
1326031017725894,3,0,0.738156591854086,-1.46100979359023,266.1,0,0.036
1326031017805158,2,0,0.738156591854086,-1.46100979359023,nan,0,0.015
1326031017926110,3,0,0.738156591854086,-1.46100979359023,266.1,0,0.015
1326031018005298,2,0,0.738156591854086,-1.46100979650493,nan,0,0.01
1326031018126552,3,0,0.738156591854086,-1.46100979650493,266.1,0,0.01
1326031018207135,2,0,0.738156591854086,-1.46100979650493,nan,0,0.005
1326031018325715,3,0,0.738156591854086,-1.46100979650493,266.1,0,0.005
1326031018405586,2,0,0.738156591854086,-1.46100979650493,nan,0,0.005
1326031018535704,3,0,0.738156591854086,-1.46100979650493,266.1,0,0.005
1326031018605599,2,0,0.738156591854086,-1.46100979650493,nan,0,0.01
1326031018726013,3,0,0.738156591854086,-1.46100979650493,266.1,0,0.01
1326031018805350,2,0,0.738156591854086,-1.46100979650493,nan,0,0.005
1326031018926122,3,0,0.738156591854086,-1.46100979650493,266.1,0,0.005
1326031019005938,2,0,0.738156591854086,-1.46100979940218,nan,0,0.005
1326031019125345,3,0,0.738156591854086,-1.46100979940218,266.1,0,0.005
1326031019206861,2,0,0.738156591854086,-1.46100979940218,nan,0,0.005
1326031019325880,3,0,0.738156591854086,-1.46100979940218,266.1,0,0.005
1326031019406513,2,0,0.738156591854086,-1.46100979940218,nan,0,0.005
1326031019525517,3,0,0.738156591854086,-1.46100979940218,266.1,0,0.005
1326031019605649,2,0,0.738156591854086,-1.46100979940218,nan,0,0
1326031019725633,3,0,0.738156591854086,-1.46100979940218,266.1,0,0
1326031019805897,2,0,0.738156591854086,-1.46100979940218,nan,0,0.005
1326031019925624,3,0,0.738156591854086,-1.46100979940218,266.1,0,0.005
1326031020005494,2,0,0.738156591854086,-1.46100980231688,nan,0,0
1326031020135164,3,0,0.738156591854086,-1.46100980231688,266.1,0,0
1326031020205273,2,0,0.738156591854086,-1.46100980231688,nan,0,0.01
1326031020327177,3,0,0.738156591854086,-1.46100980231688,266.1,0,0.01
1326031020405364,2,0,0.738156591854086,-1.46100980231688,nan,0,0.01
1326031020535162,3,0,0.738156591854086,-1.46100980231688,266.1,0,0.01
1326031020605442,2,0,0.738156591854086,-1.46100980231688,nan,0,0.005
1326031020736948,3,0,0.738156591854086,-1.46100980231688,266.1,0,0.005
1326031020805322,2,0,0.738156591854086,-1.46100980231688,nan,0,0.005
1326031020925565,3,0,0.738156591854086,-1.46100980231688,266.1,0,0.005
1326031021005510,2,0,0.738156591854086,-1.46100980231688,nan,0,0
1326031021125391,3,0,0.738156591854086,-1.46100980231688,266.1,0,0
1326031021205367,2,0,0.738156591854086,-1.46100980523158,nan,0,0.005
1326031021325788,3,0,0.738156591854086,-1.46100980523158,266.1,0,0.005
1326031021405522,2,0,0.738156591854086,-1.46100980523158,nan,0,0.005
1326031021526331,3,0,0.738156591854086,-1.46100980523158,266.1,0,0.005
1326031021605922,2,0,0.738156591854086,-1.46100980523158,nan,0,0.005
1326031021735533,3,0,0.738156591854086,-1.46100980523158,266.1,0,0.005
1326031021805777,2,0,0.738156591854086,-1.46100980523158,nan,0,0
1326031021925345,3,0,0.738156591854086,-1.46100980523158,266.1,0,0
1326031021986155,2,0,0.738156591854086,-1.46100980523158,nan,0,0.005
1326031022006153,3,0,0.738156591854086,-1.46100980523158,266.1,0,0.005
1326031022186503,2,0,0.738156591854086,-1.46100980523158,nan,0,0.005
1326031022205126,3,0,0.738156591854086,-1.46100980523158,266.1,0,0.005
1326031022386194,2,0,0.738156591854086,-1.46100980812883,nan,0,0.005
1326031022405159,3,0,0.738156591854086,-1.46100980812883,266.1,0,0.005
1326031022585399,2,0,0.738156591854086,-1.46100980812883,nan,0,0
1326031022605492,3,0,0.738156591854086,-1.46100980812883,266.1,0,0
1326031022785913,2,0,0.738156591854086,-1.46100980812883,nan,0,0.01
1326031022807050,3,0,0.738156591854086,-1.46100980812883,266.1,0,0.01
1326031022986317,2,0,0.738156591854086,-1.46100980812883,nan,0,0.015
1326031023005225,3,0,0.738156591854086,-1.46100980812883,266.1,0,0.015
1326031023195942,2,0,0.738156591854086,-1.46100981104353,nan,0,0.021
1326031023215596,3,0,0.738156591854086,-1.46100981104353,266.1,0,0.021
1326031023396376,2,0,0.738156591854086,-1.46100981104353,nan,0,0.01
1326031023406653,3,0,0.738156591854086,-1.46100981104353,266.1,0,0.01
1326031023585533,2,0,0.738156588956839,-1.46100981104353,nan,0,0.01
1326031023605492,3,0,0.738156588956839,-1.46100981104353,266.1,0,0.01
1326031023796940,2,0,0.738156588956839,-1.46100981395823,nan,0,0.005
1326031023815200,3,0,0.738156588956839,-1.46100981395823,266.1,0,0.005
1326031023985332,2,0,0.738156588956839,-1.46100981395823,nan,0,0.01
1326031024004964,3,0,0.738156588956839,-1.46100981395823,266.1,0,0.01
1326031024185078,2,0,0.738156588956839,-1.46100981395823,nan,0,0.01
1326031024206012,3,0,0.738156588956839,-1.46100981395823,266.1,0,0.01
1326031024385328,2,0,0.738156588956839,-1.46100981685547,nan,0,0.01
1326031024405816,3,0,0.738156588956839,-1.46100981685547,266.1,0,0.01
1326031024594934,2,0,0.738156588956839,-1.46100981685547,nan,0,0.01
1326031024615754,3,0,0.738156588956839,-1.46100981685547,266.1,0,0.01
1326031024785218,2,0,0.738156588956839,-1.46100981685547,nan,0,0.015
1326031024805496,3,0,0.738156588956839,-1.46100981685547,266.1,0,0.015
1326031024995388,2,0,0.738156588956839,-1.46100981977017,nan,0,0.015
1326031025015762,3,0,0.738156588956839,-1.46100981977017,266.1,0,0.015
1326031025196095,2,0,0.738156588956839,-1.46100981977017,nan,0,0.015
1326031025216291,3,0,0.738156588956839,-1.46100981977017,266.1,0,0.015
1326031025395321,2,0,0.738156588956839,-1.46100981977017,nan,0,0.036
1326031025416070,3,0,0.738156588956839,-1.46100981977017,266.1,0,0.036
1326031025605792,2,0,0.738156588956839,-1.46100982268487,nan,0,0.062
1326031025625995,3,0,0.738156588956839,-1.46100982268487,266.1,0,0.062
1326031025796204,2,0,0.738156588956839,-1.46100982558212,nan,0,0.087
1326031025816167,3,0,0.738156588956839,-1.46100982558212,266.1,0,0.087
1326031025985800,2,0,0.738156588956839,-1.46100982849682,nan,0,0.118
1326031026005295,3,0,0.738156588956839,-1.46100982849682,266.1,0,0.118
1326031026196030,2,0,0.738156591854086,-1.46100983430877,nan,0,0.149
1326031026215881,3,0,0.738156591854086,-1.46100983430877,266.1,0,0.149
1326031026385935,2,0,0.738156591854086,-1.46100984303541,nan,0,0.484
1326031026406105,3,0,0.738156591854086,-1.46100984303541,266.1,0,0.484
1326031026595581,2,0,0.738156618034025,-1.4610098808567,nan,0,1.085
1326031026615952,3,0,0.738156618034025,-1.4610098808567,266.2,0,1.085
1326031026787007,2,0,0.738156650043363,-1.46100993030187,nan,0,1.106
1326031026805235,3,0,0.738156650043363,-1.46100993030187,266.1,0,1.106
1326031026995866,2,0,0.738156670393902,-1.46101000011505,nan,0,1.132
1326031027005274,3,0,0.738156670393902,-1.46101000011505,266.3,0,1.132
1326031027187454,2,0,0.738156702403241,-1.46101006992822,nan,0,1.137
1326031027215885,3,0,0.738156702403241,-1.46101006992822,266.4,0,1.137
1326031027396019,2,0,0.738156728583179,-1.46101014557078,nan,0,1.163
1326031027405393,3,0,0.738156728583179,-1.46101014557078,266.5,0,1.163
1326031027585333,2,0,0.738156760575065,-1.4610102211959,nan,308.4,1.194
1326031027605263,3,0,0.738156760575065,-1.4610102211959,266.6,308.4,1.194
1326031027796927,2,0,0.738156775113657,-1.46101029392377,nan,308.1,1.199
1326031027805569,3,0,0.738156775113657,-1.46101029392377,266.7,308.1,1.199
1326031027985401,2,0,0.738156786755004,-1.4610103520956,nan,307.8,1.214
1326031028006189,3,0,0.738156786755004,-1.4610103520956,266.7,307.8,1.214
1326031028186253,2,0,0.738156810020242,-1.46101041609682,nan,307.5,1.24
1326031028205705,3,0,0.738156810020242,-1.46101041609682,266.7,307.5,1.24
1326031028397602,2,0,0.738156833302935,-1.46101050917523,nan,307.5,1.255
1326031028414866,3,0,0.738156833302935,-1.46101050917523,266.7,307.5,1.255
1326031028588237,2,0,0.738156853653474,-1.4610105760737,nan,306.8,1.384
1326031028606921,3,0,0.738156853653474,-1.4610105760737,266.7,306.8,1.384
1326031028795737,2,0,0.738156876936166,-1.46101064007492,nan,306.5,1.389
1326031028806509,3,0,0.738156876936166,-1.46101064007492,266.6,306.5,1.389
1326031028995660,2,0,0.738156900201405,-1.46101070407615,nan,306.4,1.384
1326031029005849,3,0,0.738156900201405,-1.46101070407615,266.6,306.4,1.384
1326031029195922,2,0,0.738156917654697,-1.46101081169315,nan,306.4,1.394
1326031029217653,3,0,0.738156917654697,-1.46101081169315,266.6,306.4,1.394
1326031029395562,2,0,0.73815693802269,-1.46101088442102,nan,306.6,1.389
1326031029415830,3,0,0.73815693802269,-1.46101088442102,266.6,306.6,1.389
1326031029595892,2,0,0.738156952561282,-1.46101094842224,nan,306.2,1.389
1326031029605818,3,0,0.738156952561282,-1.46101094842224,266.5,306.2,1.389
1326031029795824,2,0,0.738156961287929,-1.46101100659406,nan,305.2,1.281
1326031029806281,3,0,0.738156961287929,-1.46101100659406,266.5,305.2,1.281
1326031029995480,2,0,0.738156967099875,-1.46101106768059,nan,304.2,1.199
1326031030010134,3,0,0.738156967099875,-1.46101106768059,266.5,304.2,1.199
1326031030196479,2,0,0.738156970014575,-1.46101115203235,nan,302.7,1.286
1326031030206744,3,0,0.738156970014575,-1.46101115203235,266.6,302.7,1.286
1326031030395611,2,0,0.738156975826521,-1.46101124802546,nan,301.5,1.281
1326031030405565,3,0,0.738156975826521,-1.46101124802546,266.7,301.5,1.281
1326031030597858,2,0,0.738156981655921,-1.46101136147186,nan,300.5,1.322
1326031030607679,3,0,0.738156981655921,-1.46101136147186,266.8,300.5,1.322
1326031030795176,2,0,0.738156987467867,-1.46101144001168,nan,299.7,1.338
1326031030815070,3,0,0.738156987467867,-1.46101144001168,266.9,299.7,1.338
1326031030995428,2,0,0.738156990382567,-1.46101151855149,nan,298.8,1.332
1326031031015718,3,0,0.738156990382567,-1.46101151855149,266.9,298.8,1.332
1326031031196074,2,0,0.738156990382567,-1.46101160000601,nan,298,1.332
1326031031206069,3,0,0.738156990382567,-1.46101160000601,267,298,1.332
1326031031395289,2,0,0.738156996194514,-1.46101167273388,nan,297.2,1.353
1326031031415847,3,0,0.738156996194514,-1.46101167273388,266.9,297.2,1.353
1326031031596750,2,0,0.738156981655921,-1.46101181236022,nan,296,1.44
1326031031616302,3,0,0.738156981655921,-1.46101181236022,267.1,296,1.44
1326031031806096,2,0,0.738156978741221,-1.46101189671198,nan,294.9,1.404
1326031031816475,3,0,0.738156978741221,-1.46101189671198,267.1,294.9,1.404
1326031031995886,2,0,0.738156999109213,-1.46101199851704,nan,294.3,1.384
1326031032015700,3,0,0.738156999109213,-1.46101199851704,267.1,294.3,1.384
1326031032195660,2,0,0.738157013647806,-1.46101209451015,nan,281.8,1.353
1326031032225849,3,0,0.738157013647806,-1.46101209451015,267.1,281.8,1.353
1326031032396297,2,0,0.738157013647806,-1.46101221087125,nan,277.4,1.384
1326031032415861,3,0,0.738157013647806,-1.46101221087125,267.2,277.4,1.384
1326031032595883,2,0,0.738157010733106,-1.4610123126763,nan,277.3,1.389
1326031032617071,3,0,0.738157010733106,-1.4610123126763,267.1,277.3,1.389
1326031032795944,2,0,0.738157010733106,-1.46101239121612,nan,273.4,1.394
1326031032815186,3,0,0.738157010733106,-1.46101239121612,267.1,273.4,1.394
1326031032996008,2,0,0.738157010733106,-1.46101248139728,nan,275.7,1.399
1326031033016212,3,0,0.738157010733106,-1.46101248139728,267.1,275.7,1.399
1326031033195519,2,0,0.738157028186399,-1.4610125599371,nan,277.7,1.41
1326031033216133,3,0,0.738157028186399,-1.4610125599371,267.1,277.7,1.41
1326031033397263,2,0,0.738157051469091,-1.46101264428886,nan,276.9,1.41
1326031033415891,3,0,0.738157051469091,-1.46101264428886,267.2,276.9,1.41
1326031033595960,2,0,0.738157057281037,-1.46101272574338,nan,274.5,1.42
1326031033616193,3,0,0.738157057281037,-1.46101272574338,267.1,274.5,1.42
1326031033795465,2,0,0.738157054366338,-1.46101280719789,nan,272.1,1.425
1326031033817192,3,0,0.738157054366338,-1.46101280719789,267.1,272.1,1.425
1326031033995229,2,0,0.738157097999569,-1.46101292354154,nan,274.7,1.43
1326031034015913,3,0,0.738157097999569,-1.46101292354154,267.2,274.7,1.43
1326031034207035,2,0,0.738157132906154,-1.46101304571459,nan,275.9,1.435
1326031034225528,3,0,0.738157132906154,-1.46101304571459,267.2,275.9,1.435
1326031034396291,2,0,0.738157156188846,-1.46101315043434,nan,272.6,1.43
1326031034416221,3,0,0.738157156188846,-1.46101315043434,267.3,272.6,1.43
1326031034595705,2,0,0.738157159086093,-1.46101324353021,nan,272.3,1.42
1326031034616026,3,0,0.738157159086093,-1.46101324353021,267.3,272.3,1.42
1326031034797090,2,0,0.738157182368785,-1.46101336570325,nan,273.4,1.399
1326031034815581,3,0,0.738157182368785,-1.46101336570325,267.4,273.4,1.399
1326031034995341,2,0,0.738157202719324,-1.46101347042301,nan,275.4,1.379
1326031035015452,3,0,0.738157202719324,-1.46101347042301,267.6,275.4,1.379
1326031035196104,2,0,0.738157205634024,-1.46101356641612,nan,274,1.353
1326031035216998,3,0,0.738157205634024,-1.46101356641612,267.7,274,1.353
1326031035395368,2,0,0.738157196907378,-1.46101367694782,nan,268.7,1.343
1326031035415724,3,0,0.738157196907378,-1.46101367694782,267.8,268.7,1.343
1326031035595715,2,0,0.738157202719324,-1.46101376421428,nan,271,1.23
1326031035616004,3,0,0.738157202719324,-1.46101376421428,267.7,271,1.23
1326031035795662,2,0,0.738157199822077,-1.46101383694215,nan,273.7,1.209
1326031035816285,3,0,0.738157199822077,-1.46101383694215,267.8,273.7,1.209
1326031035995672,2,0,0.738157191095431,-1.46101392129392,nan,271.9,1.245
1326031036016354,3,0,0.738157191095431,-1.46101392129392,267.9,271.9,1.245
1326031036195742,2,0,0.738157208548724,-1.46101399691903,nan,275.6,1.26
1326031036215597,3,0,0.738157208548724,-1.46101399691903,268,275.6,1.26
1326031036396076,2,0,0.738157220172617,-1.4610140725616,nan,273.2,1.368
1326031036415392,3,0,0.738157220172617,-1.4610140725616,268,273.2,1.368
1326031036595181,2,0,0.738157237625909,-1.46101411619483,nan,274.7,1.353
1326031036616261,3,0,0.738157237625909,-1.46101411619483,268,274.7,1.353
1326031036796213,2,0,0.738157252181955,-1.4610142034613,nan,279.2,1.353
1326031036816618,3,0,0.738157252181955,-1.4610142034613,268.1,279.2,1.353
1326031036995683,2,0,0.738157263805848,-1.46101430818105,nan,274.2,1.374
1326031037015833,3,0,0.738157263805848,-1.46101430818105,268.2,274.2,1.374
1326031037195845,2,0,0.738157257993901,-1.46101440998611,nan,277.6,1.384
1326031037213733,3,0,0.738157257993901,-1.46101440998611,268.3,277.6,1.384
1326031037395351,2,0,0.738157263805848,-1.46101450016727,nan,277,1.374
1326031037405443,3,0,0.738157263805848,-1.46101450016727,268.5,277,1.374
1326031037596050,2,0,0.738157246352555,-1.46101460488702,nan,273.2,1.404
1326031037616367,3,0,0.738157246352555,-1.46101460488702,268.5,273.2,1.404
1326031037806193,2,0,0.738157249267255,-1.46101467470019,nan,273.6,1.399
1326031037935820,3,0,0.738157249267255,-1.46101467470019,268.5,273.6,1.399
1326031038006559,2,0,0.738157255079202,-1.46101473578672,nan,270.6,1.389
1326031038135091,3,0,0.738157255079202,-1.46101473578672,268.5,270.6,1.389
1326031038206333,2,0,0.738157246352555,-1.46101477650525,nan,270.6,1.394
1326031038335665,3,0,0.738157246352555,-1.46101477650525,268.5,270.6,1.394
1326031038405422,2,0,0.738157234728662,-1.46101485213037,nan,265.2,1.41
1326031038535431,3,0,0.738157234728662,-1.46101485213037,268.5,265.2,1.41
1326031038605367,2,0,0.738157205634024,-1.46101492485824,nan,263.6,1.41
1326031038735299,3,0,0.738157205634024,-1.46101492485824,268.4,263.6,1.41
1326031038805696,2,0,0.738157170727439,-1.46101498303006,nan,263.6,1.425
1326031038935423,3,0,0.738157170727439,-1.46101498303006,268.4,263.6,1.425
1326031039004854,2,0,0.738157170727439,-1.46101506448458,nan,263.1,1.42
1326031039135746,3,0,0.738157170727439,-1.46101506448458,268.5,263.1,1.42
1326031039205613,2,0,0.738157159086093,-1.46101511975915,nan,264.5,1.26
1326031039335757,3,0,0.738157159086093,-1.46101511975915,268.5,264.5,1.26
1326031039405449,2,0,0.738157159086093,-1.46101518665762,nan,267.2,1.281
1326031039535519,3,0,0.738157159086093,-1.46101518665762,268.5,267.2,1.281
1326031039605390,2,0,0.738157167812739,-1.46101525355609,nan,267.8,1.281
1326031039735212,3,0,0.738157167812739,-1.46101525355609,268.6,267.8,1.281
1326031039805372,2,0,0.738157173642139,-1.46101532336926,nan,265.9,1.317
1326031039935556,3,0,0.738157173642139,-1.46101532336926,268.7,265.9,1.317
1326031040008038,2,0,0.738157176539385,-1.46101539318243,nan,265.6,1.296
1326031040135156,3,0,0.738157176539385,-1.46101539318243,268.8,265.6,1.296
1326031040205424,2,0,0.738157179454085,-1.46101544845701,nan,264.1,1.291
1326031040335370,3,0,0.738157179454085,-1.46101544845701,268.7,264.1,1.291
1326031040405260,2,0,0.738157167812739,-1.46101550662884,nan,261,1.291
1326031040536311,3,0,0.738157167812739,-1.46101550662884,268.8,261,1.291
1326031040605277,2,0,0.7381571445475,-1.46101554445012,nan,262.1,1.286
